/home/cell/hdh/yolov5/data/RM_data/images/1270.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1270.txt
/home/cell/hdh/yolov5/data/RM_data/images/2106.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2106.txt
/home/cell/hdh/yolov5/data/RM_data/images/2272.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2272.txt
/home/cell/hdh/yolov5/data/RM_data/images/3518.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3518.txt
/home/cell/hdh/yolov5/data/RM_data/images/3443.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3443.txt
/home/cell/hdh/yolov5/data/RM_data/images/399.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/399.txt
/home/cell/hdh/yolov5/data/RM_data/images/2580.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2580.txt
/home/cell/hdh/yolov5/data/RM_data/images/2185.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2185.txt
/home/cell/hdh/yolov5/data/RM_data/images/385.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/385.txt
/home/cell/hdh/yolov5/data/RM_data/images/2934.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2934.txt
/home/cell/hdh/yolov5/data/RM_data/images/4101.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4101.txt
/home/cell/hdh/yolov5/data/RM_data/images/4683.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4683.txt
/home/cell/hdh/yolov5/data/RM_data/images/4458.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4458.txt
/home/cell/hdh/yolov5/data/RM_data/images/1740.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1740.txt
/home/cell/hdh/yolov5/data/RM_data/images/5020.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5020.txt
/home/cell/hdh/yolov5/data/RM_data/images/1560.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1560.txt
/home/cell/hdh/yolov5/data/RM_data/images/5641.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5641.txt
/home/cell/hdh/yolov5/data/RM_data/images/4252.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4252.txt
/home/cell/hdh/yolov5/data/RM_data/images/2782.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2782.txt
/home/cell/hdh/yolov5/data/RM_data/images/5104.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5104.txt
/home/cell/hdh/yolov5/data/RM_data/images/3462.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3462.txt
/home/cell/hdh/yolov5/data/RM_data/images/5399.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5399.txt
/home/cell/hdh/yolov5/data/RM_data/images/5447.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5447.txt
/home/cell/hdh/yolov5/data/RM_data/images/5519.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5519.txt
/home/cell/hdh/yolov5/data/RM_data/images/760.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/760.txt
/home/cell/hdh/yolov5/data/RM_data/images/3445.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3445.txt
/home/cell/hdh/yolov5/data/RM_data/images/3298.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3298.txt
/home/cell/hdh/yolov5/data/RM_data/images/2203.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2203.txt
/home/cell/hdh/yolov5/data/RM_data/images/1325.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1325.txt
/home/cell/hdh/yolov5/data/RM_data/images/3376.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3376.txt
/home/cell/hdh/yolov5/data/RM_data/images/1437.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1437.txt
/home/cell/hdh/yolov5/data/RM_data/images/1522.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1522.txt
/home/cell/hdh/yolov5/data/RM_data/images/2052.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2052.txt
/home/cell/hdh/yolov5/data/RM_data/images/3003.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3003.txt
/home/cell/hdh/yolov5/data/RM_data/images/4752.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4752.txt
/home/cell/hdh/yolov5/data/RM_data/images/3413.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3413.txt
/home/cell/hdh/yolov5/data/RM_data/images/3092.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3092.txt
/home/cell/hdh/yolov5/data/RM_data/images/4105.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4105.txt
/home/cell/hdh/yolov5/data/RM_data/images/2223.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2223.txt
/home/cell/hdh/yolov5/data/RM_data/images/1463.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1463.txt
/home/cell/hdh/yolov5/data/RM_data/images/4822.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4822.txt
/home/cell/hdh/yolov5/data/RM_data/images/1889.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1889.txt
/home/cell/hdh/yolov5/data/RM_data/images/1309.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1309.txt
/home/cell/hdh/yolov5/data/RM_data/images/3331.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3331.txt
/home/cell/hdh/yolov5/data/RM_data/images/1269.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1269.txt
/home/cell/hdh/yolov5/data/RM_data/images/5697.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5697.txt
/home/cell/hdh/yolov5/data/RM_data/images/3336.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3336.txt
/home/cell/hdh/yolov5/data/RM_data/images/2088.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2088.txt
/home/cell/hdh/yolov5/data/RM_data/images/3628.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3628.txt
/home/cell/hdh/yolov5/data/RM_data/images/1720.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1720.txt
/home/cell/hdh/yolov5/data/RM_data/images/2984.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2984.txt
/home/cell/hdh/yolov5/data/RM_data/images/1474.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1474.txt
/home/cell/hdh/yolov5/data/RM_data/images/4724.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4724.txt
/home/cell/hdh/yolov5/data/RM_data/images/2959.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2959.txt
/home/cell/hdh/yolov5/data/RM_data/images/4180.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4180.txt
/home/cell/hdh/yolov5/data/RM_data/images/306.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/306.txt
/home/cell/hdh/yolov5/data/RM_data/images/4885.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4885.txt
/home/cell/hdh/yolov5/data/RM_data/images/4545.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4545.txt
/home/cell/hdh/yolov5/data/RM_data/images/1568.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1568.txt
/home/cell/hdh/yolov5/data/RM_data/images/668.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/668.txt
/home/cell/hdh/yolov5/data/RM_data/images/5030.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5030.txt
/home/cell/hdh/yolov5/data/RM_data/images/1759.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1759.txt
/home/cell/hdh/yolov5/data/RM_data/images/1195.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1195.txt
/home/cell/hdh/yolov5/data/RM_data/images/3642.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3642.txt
/home/cell/hdh/yolov5/data/RM_data/images/4420.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4420.txt
/home/cell/hdh/yolov5/data/RM_data/images/2787.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2787.txt
/home/cell/hdh/yolov5/data/RM_data/images/197.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/197.txt
/home/cell/hdh/yolov5/data/RM_data/images/1944.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1944.txt
/home/cell/hdh/yolov5/data/RM_data/images/1618.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1618.txt
/home/cell/hdh/yolov5/data/RM_data/images/1942.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1942.txt
/home/cell/hdh/yolov5/data/RM_data/images/3156.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3156.txt
/home/cell/hdh/yolov5/data/RM_data/images/424.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/424.txt
/home/cell/hdh/yolov5/data/RM_data/images/245.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/245.txt
/home/cell/hdh/yolov5/data/RM_data/images/1701.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1701.txt
/home/cell/hdh/yolov5/data/RM_data/images/3519.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3519.txt
/home/cell/hdh/yolov5/data/RM_data/images/4870.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4870.txt
/home/cell/hdh/yolov5/data/RM_data/images/2129.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2129.txt
/home/cell/hdh/yolov5/data/RM_data/images/1589.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1589.txt
/home/cell/hdh/yolov5/data/RM_data/images/3866.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3866.txt
/home/cell/hdh/yolov5/data/RM_data/images/3561.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3561.txt
/home/cell/hdh/yolov5/data/RM_data/images/2969.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2969.txt
/home/cell/hdh/yolov5/data/RM_data/images/2965.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2965.txt
/home/cell/hdh/yolov5/data/RM_data/images/4782.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4782.txt
/home/cell/hdh/yolov5/data/RM_data/images/2824.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2824.txt
/home/cell/hdh/yolov5/data/RM_data/images/2243.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2243.txt
/home/cell/hdh/yolov5/data/RM_data/images/4167.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4167.txt
/home/cell/hdh/yolov5/data/RM_data/images/1826.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1826.txt
/home/cell/hdh/yolov5/data/RM_data/images/2583.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2583.txt
/home/cell/hdh/yolov5/data/RM_data/images/1778.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1778.txt
/home/cell/hdh/yolov5/data/RM_data/images/3340.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3340.txt
/home/cell/hdh/yolov5/data/RM_data/images/743.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/743.txt
/home/cell/hdh/yolov5/data/RM_data/images/1760.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1760.txt
/home/cell/hdh/yolov5/data/RM_data/images/1551.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1551.txt
/home/cell/hdh/yolov5/data/RM_data/images/687.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/687.txt
/home/cell/hdh/yolov5/data/RM_data/images/5707.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5707.txt
/home/cell/hdh/yolov5/data/RM_data/images/2421.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2421.txt
/home/cell/hdh/yolov5/data/RM_data/images/1955.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1955.txt
/home/cell/hdh/yolov5/data/RM_data/images/4399.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4399.txt
/home/cell/hdh/yolov5/data/RM_data/images/1665.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1665.txt
/home/cell/hdh/yolov5/data/RM_data/images/4963.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4963.txt
/home/cell/hdh/yolov5/data/RM_data/images/3814.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3814.txt
/home/cell/hdh/yolov5/data/RM_data/images/2892.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2892.txt
/home/cell/hdh/yolov5/data/RM_data/images/897.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/897.txt
/home/cell/hdh/yolov5/data/RM_data/images/460.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/460.txt
/home/cell/hdh/yolov5/data/RM_data/images/1731.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1731.txt
/home/cell/hdh/yolov5/data/RM_data/images/5440.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5440.txt
/home/cell/hdh/yolov5/data/RM_data/images/3213.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3213.txt
/home/cell/hdh/yolov5/data/RM_data/images/188.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/188.txt
/home/cell/hdh/yolov5/data/RM_data/images/1400.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1400.txt
/home/cell/hdh/yolov5/data/RM_data/images/3115.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3115.txt
/home/cell/hdh/yolov5/data/RM_data/images/4913.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4913.txt
/home/cell/hdh/yolov5/data/RM_data/images/4788.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4788.txt
/home/cell/hdh/yolov5/data/RM_data/images/1525.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1525.txt
/home/cell/hdh/yolov5/data/RM_data/images/4302.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4302.txt
/home/cell/hdh/yolov5/data/RM_data/images/1302.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1302.txt
/home/cell/hdh/yolov5/data/RM_data/images/4086.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4086.txt
/home/cell/hdh/yolov5/data/RM_data/images/5031.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5031.txt
/home/cell/hdh/yolov5/data/RM_data/images/1172.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1172.txt
/home/cell/hdh/yolov5/data/RM_data/images/4031.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4031.txt
/home/cell/hdh/yolov5/data/RM_data/images/799.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/799.txt
/home/cell/hdh/yolov5/data/RM_data/images/4372.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4372.txt
/home/cell/hdh/yolov5/data/RM_data/images/810.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/810.txt
/home/cell/hdh/yolov5/data/RM_data/images/1432.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1432.txt
/home/cell/hdh/yolov5/data/RM_data/images/1557.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1557.txt
/home/cell/hdh/yolov5/data/RM_data/images/1848.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1848.txt
/home/cell/hdh/yolov5/data/RM_data/images/1275.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1275.txt
/home/cell/hdh/yolov5/data/RM_data/images/3037.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3037.txt
/home/cell/hdh/yolov5/data/RM_data/images/484.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/484.txt
/home/cell/hdh/yolov5/data/RM_data/images/2253.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2253.txt
/home/cell/hdh/yolov5/data/RM_data/images/5588.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5588.txt
/home/cell/hdh/yolov5/data/RM_data/images/2500.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2500.txt
/home/cell/hdh/yolov5/data/RM_data/images/2536.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2536.txt
/home/cell/hdh/yolov5/data/RM_data/images/2172.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2172.txt
/home/cell/hdh/yolov5/data/RM_data/images/2788.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2788.txt
/home/cell/hdh/yolov5/data/RM_data/images/2135.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2135.txt
/home/cell/hdh/yolov5/data/RM_data/images/3173.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3173.txt
/home/cell/hdh/yolov5/data/RM_data/images/4786.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4786.txt
/home/cell/hdh/yolov5/data/RM_data/images/2757.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2757.txt
/home/cell/hdh/yolov5/data/RM_data/images/249.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/249.txt
/home/cell/hdh/yolov5/data/RM_data/images/573.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/573.txt
/home/cell/hdh/yolov5/data/RM_data/images/702.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/702.txt
/home/cell/hdh/yolov5/data/RM_data/images/1900.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1900.txt
/home/cell/hdh/yolov5/data/RM_data/images/2043.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2043.txt
/home/cell/hdh/yolov5/data/RM_data/images/3407.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3407.txt
/home/cell/hdh/yolov5/data/RM_data/images/918.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/918.txt
/home/cell/hdh/yolov5/data/RM_data/images/3962.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3962.txt
/home/cell/hdh/yolov5/data/RM_data/images/3631.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3631.txt
/home/cell/hdh/yolov5/data/RM_data/images/3025.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3025.txt
/home/cell/hdh/yolov5/data/RM_data/images/1454.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1454.txt
/home/cell/hdh/yolov5/data/RM_data/images/155.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/155.txt
/home/cell/hdh/yolov5/data/RM_data/images/1574.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1574.txt
/home/cell/hdh/yolov5/data/RM_data/images/1838.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1838.txt
/home/cell/hdh/yolov5/data/RM_data/images/734.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/734.txt
/home/cell/hdh/yolov5/data/RM_data/images/4708.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4708.txt
/home/cell/hdh/yolov5/data/RM_data/images/5283.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5283.txt
/home/cell/hdh/yolov5/data/RM_data/images/752.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/752.txt
/home/cell/hdh/yolov5/data/RM_data/images/5713.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5713.txt
/home/cell/hdh/yolov5/data/RM_data/images/701.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/701.txt
/home/cell/hdh/yolov5/data/RM_data/images/3085.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3085.txt
/home/cell/hdh/yolov5/data/RM_data/images/1039.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1039.txt
/home/cell/hdh/yolov5/data/RM_data/images/1872.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1872.txt
/home/cell/hdh/yolov5/data/RM_data/images/4679.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4679.txt
/home/cell/hdh/yolov5/data/RM_data/images/4217.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4217.txt
/home/cell/hdh/yolov5/data/RM_data/images/597.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/597.txt
/home/cell/hdh/yolov5/data/RM_data/images/2404.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2404.txt
/home/cell/hdh/yolov5/data/RM_data/images/5348.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5348.txt
/home/cell/hdh/yolov5/data/RM_data/images/4459.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4459.txt
/home/cell/hdh/yolov5/data/RM_data/images/3997.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3997.txt
/home/cell/hdh/yolov5/data/RM_data/images/2429.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2429.txt
/home/cell/hdh/yolov5/data/RM_data/images/627.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/627.txt
/home/cell/hdh/yolov5/data/RM_data/images/4917.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4917.txt
/home/cell/hdh/yolov5/data/RM_data/images/61.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/61.txt
/home/cell/hdh/yolov5/data/RM_data/images/3753.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3753.txt
/home/cell/hdh/yolov5/data/RM_data/images/2571.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2571.txt
/home/cell/hdh/yolov5/data/RM_data/images/4413.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4413.txt
/home/cell/hdh/yolov5/data/RM_data/images/924.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/924.txt
/home/cell/hdh/yolov5/data/RM_data/images/3470.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3470.txt
/home/cell/hdh/yolov5/data/RM_data/images/4179.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4179.txt
/home/cell/hdh/yolov5/data/RM_data/images/1461.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1461.txt
/home/cell/hdh/yolov5/data/RM_data/images/5621.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5621.txt
/home/cell/hdh/yolov5/data/RM_data/images/5382.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5382.txt
/home/cell/hdh/yolov5/data/RM_data/images/1374.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1374.txt
/home/cell/hdh/yolov5/data/RM_data/images/1300.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1300.txt
/home/cell/hdh/yolov5/data/RM_data/images/2285.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2285.txt
/home/cell/hdh/yolov5/data/RM_data/images/3528.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3528.txt
/home/cell/hdh/yolov5/data/RM_data/images/2670.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2670.txt
/home/cell/hdh/yolov5/data/RM_data/images/2540.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2540.txt
/home/cell/hdh/yolov5/data/RM_data/images/5076.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5076.txt
/home/cell/hdh/yolov5/data/RM_data/images/4890.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/4890.txt
/home/cell/hdh/yolov5/data/RM_data/images/2735.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/2735.txt
/home/cell/hdh/yolov5/data/RM_data/images/5555.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5555.txt
/home/cell/hdh/yolov5/data/RM_data/images/1837.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/1837.txt
/home/cell/hdh/yolov5/data/RM_data/images/5604.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/5604.txt
/home/cell/hdh/yolov5/data/RM_data/images/3581.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3581.txt
/home/cell/hdh/yolov5/data/RM_data/images/3689.jpg,/home/cell/hdh/yolov5/data/RM_data/color_labels/3689.txt
